,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2805,000002.SZ,20090902,6.6658,6.9449,6.5432,6.8564,6.7338,0.12260000000000026,1.8207,2152149.88,2159902.6885
2806,000002.SZ,20090901,6.3662,6.8972,6.2708,6.7338,6.4002,0.3335999999999997,5.2123,2551778.12,2489776.8942
2807,000002.SZ,20090831,6.8768,6.8768,6.3253,6.4002,6.9653,-0.5651000000000002,-8.1131,2283329.34,2181477.9032
2808,000002.SZ,20090828,7.2581,7.3194,6.9109,6.9653,7.2853,-0.3200000000000003,-4.3924,1666411.15,1722703.3306
2809,000002.SZ,20090827,7.2513,7.4624,7.1151,7.2853,7.4556,-0.17029999999999923,-2.2842,1830957.79,1957187.9118
2810,000002.SZ,20090826,7.2513,7.5441,7.1492,7.4556,7.2785,0.17709999999999937,2.4332,1465188.21,1600356.8314
2811,000002.SZ,20090825,7.6803,7.7075,7.1151,7.2785,7.7143,-0.4357999999999995,-5.6492,1693280.42,1830772.5618
2812,000002.SZ,20090824,7.7688,7.83,7.6258,7.7143,7.7211,-0.006800000000000139,-0.0881,1344975.55,1526225.0978
2813,000002.SZ,20090821,7.5985,7.8777,7.5577,7.7211,7.6803,0.04079999999999995,0.5312,1515155.86,1717996.624
2814,000002.SZ,20090820,7.476,7.7075,7.3739,7.6803,7.4896,0.19069999999999965,2.5462,1979190.58,2203111.485
2815,000002.SZ,20090819,8.0207,8.0207,7.2445,7.4896,7.9322,-0.44259999999999966,-5.5798,1725457.1,1917865.0916
2816,000002.SZ,20090818,7.8232,8.0411,7.7483,7.9322,7.83,0.10219999999999985,1.3052,1430665.95,1657868.4936
2817,000002.SZ,20090817,8.6062,8.6267,7.8232,7.83,8.6948,-0.8648000000000007,-9.9462,2589013.53,3109655.4235
2818,000002.SZ,20090814,8.7084,8.9331,8.6062,8.6948,8.7084,-0.013599999999998502,-0.1562,1967853.73,2536022.1797
2819,000002.SZ,20090813,8.545,8.7628,8.1569,8.7084,8.5382,0.17019999999999946,1.9934,2168533.05,2726245.6554
2820,000002.SZ,20090812,8.6335,8.7901,8.5177,8.5382,8.6267,-0.0884999999999998,-1.0259,1978371.1,2519565.4321
2821,000002.SZ,20090811,8.5518,8.7288,8.5518,8.6267,8.5382,0.0884999999999998,1.0365,1187957.23,1508704.391
2822,000002.SZ,20090810,8.722,8.8445,8.4088,8.5382,8.6811,-0.14290000000000092,-1.6461,1701510.62,2146095.2407
2823,000002.SZ,20090807,9.042,9.042,8.6471,8.6811,9.0488,-0.36769999999999925,-4.0635,1778270.98,2310572.1884
2824,000002.SZ,20090806,8.9126,9.2599,8.5654,9.0488,8.9535,0.09529999999999994,1.0644,2964927.17,3892498.0379
2825,000002.SZ,20090805,9.076,9.1237,8.8514,8.9535,9.0624,-0.10890000000000022,-1.2017,1898097.49,2495742.8543
2826,000002.SZ,20090804,9.1373,9.2599,8.8922,9.0624,9.0148,0.047600000000000975,0.528,2204908.94,2950471.399
2827,000002.SZ,20090803,9.1169,9.1305,8.8514,9.0148,9.0965,-0.08170000000000144,-0.8981,2119740.76,2792119.0585
2828,000002.SZ,20090731,8.8037,9.1237,8.6335,9.0965,8.7833,0.31320000000000014,3.5659,2855295.7,3738669.3937
2829,000002.SZ,20090730,8.9875,9.185,8.3816,8.7833,8.9875,-0.20420000000000016,-2.272,3730014.21,4785067.4507
2830,000002.SZ,20090729,9.6412,9.6412,8.7288,8.9875,9.6956,-0.7081,-7.3033,3082015.61,4211210.8674
2831,000002.SZ,20090728,9.6412,9.8795,9.3688,9.6956,9.648,0.047600000000000975,0.4934,3040954.29,4294189.8542
2832,000002.SZ,20090727,9.6888,9.7365,9.4982,9.648,9.682,-0.034000000000000696,-0.3512,2067994.05,2916653.1606
2833,000002.SZ,20090724,9.9067,9.9952,9.3961,9.682,9.8182,-0.13619999999999877,-1.3872,2545653.62,3624971.3095
2834,000002.SZ,20090723,9.5254,9.8727,9.4982,9.8182,9.5254,0.2927999999999997,3.0739,3555467.11,5102017.8934
2835,000002.SZ,20090722,9.328,9.5663,9.328,9.5254,9.4778,0.0475999999999992,0.5022,2280363.04,3164696.2208
2836,000002.SZ,20090721,9.4641,9.6684,9.3007,9.4778,9.505,-0.027200000000000557,-0.2862,3129863.3,4372388.5725
2837,000002.SZ,20090720,9.5254,9.5322,9.2531,9.505,9.5799,-0.07489999999999952,-0.7818,3029609.85,4176862.852
2838,000002.SZ,20090717,9.6616,9.7024,9.4641,9.5799,9.6412,-0.061299999999999244,-0.6358,1611526.44,2266597.3426
2839,000002.SZ,20090716,9.7297,9.859,9.5322,9.6412,9.7093,-0.06810000000000116,-0.7014,2158360.68,3072807.7192
2840,000002.SZ,20090715,9.8318,9.968,9.6344,9.7093,9.8318,-0.12249999999999872,-1.246,2246367.59,3211006.7952
2841,000002.SZ,20090714,9.5867,9.8386,9.5663,9.8318,9.5595,0.27229999999999954,2.8485,2081752.85,2955671.0314
2842,000002.SZ,20090713,9.7161,9.7569,9.5322,9.5595,9.7161,-0.15660000000000096,-1.6118,1463906.13,2065023.1317
2843,000002.SZ,20090710,9.6684,9.9067,9.505,9.7161,9.7024,0.013700000000000045,0.1412,1904957.56,2710123.1521
2844,000002.SZ,20090709,9.791,9.8318,9.6003,9.7024,9.8182,-0.11579999999999835,-1.1794,1464480.41,2087378.6075
2845,000002.SZ,20090708,9.4301,9.9203,9.2735,9.8182,9.5935,0.22469999999999857,2.3422,2626808.52,3685028.6274
2846,000002.SZ,20090707,9.8046,9.8182,9.4573,9.5935,9.8386,-0.24509999999999899,-2.4912,2182056.87,3077223.844
2847,000002.SZ,20090706,9.8182,10.1723,9.7637,9.8386,9.7229,0.11570000000000036,1.19,2650343.56,3858853.0904
2848,000002.SZ,20090703,8.9739,9.7978,8.9535,9.7229,9.0897,0.6331999999999987,6.9661,2115373.46,2915399.4355
2849,000002.SZ,20090702,9.0284,9.1033,8.9263,9.0897,8.9807,0.10899999999999999,1.2137,1311555.03,1737249.551
2850,000002.SZ,20090701,8.6675,9.1441,8.6403,8.9807,8.6811,0.29959999999999987,3.4512,1678277.29,2207225.5043
2851,000002.SZ,20090630,8.7833,8.8582,8.6471,8.6811,8.7765,-0.09539999999999971,-1.087,1109112.29,1426184.8341
2852,000002.SZ,20090629,8.5858,9.0148,8.4973,8.7765,8.579,0.1974999999999998,2.3021,1814288.14,2347231.3321
2853,000002.SZ,20090626,8.5245,8.6811,8.4088,8.579,8.4837,0.09529999999999994,1.1233,1250633.35,1569340.6102
2854,000002.SZ,20090625,8.4496,8.6811,8.3339,8.4837,8.4496,0.03410000000000046,0.4036,1421133.93,1779630.5964
2855,000002.SZ,20090624,8.3679,8.579,8.1909,8.4496,8.4088,0.040800000000000836,0.4852,1507577.42,1856706.6911
2856,000002.SZ,20090623,8.3135,8.6675,8.1364,8.4088,8.4769,-0.06810000000000116,-0.8034,2034107.64,2502163.5636
2857,000002.SZ,20090622,8.5041,8.7765,8.3611,8.4769,8.436,0.0409000000000006,0.4848,2338014.43,2931157.0214
2858,000002.SZ,20090619,8.1296,8.5177,8.0684,8.436,8.116,0.3200000000000003,3.9428,2231940.12,2717832.0345
2859,000002.SZ,20090618,8.0479,8.2045,7.9866,8.116,8.0888,0.02719999999999878,0.3363,2404397.81,2866804.2757
2860,000002.SZ,20090617,7.3602,8.1092,7.2105,8.0888,7.3739,0.714900000000001,9.695,3535197.6,4039004.2253
2861,000002.SZ,20090616,7.5305,7.5373,7.3194,7.3739,7.5645,-0.19059999999999988,-2.5197,1058834.1,1151664.2633
2862,000002.SZ,20090615,7.4488,7.5917,7.2853,7.5645,7.4624,0.10210000000000008,1.3682,828880.53,911076.5432
2863,000002.SZ,20090612,7.3534,7.6258,7.2717,7.4624,7.4147,0.047699999999999854,0.6433,1219023.58,1332528.699
2864,000002.SZ,20090611,7.6394,7.6462,7.3534,7.4147,7.6394,-0.22470000000000034,-2.9413,1424613.89,1561809.7141
2865,000002.SZ,20090610,7.762,7.8096,7.5985,7.6394,7.7347,-0.09529999999999994,-1.2321,1145909.18,1291516.3083
2866,000002.SZ,20090609,7.6326,7.8437,7.4964,7.7347,7.5849,0.14979999999999993,1.975,1615409.51,1821360.4248
2867,000002.SZ,20090608,7.2241,7.6939,7.2241,7.5849,7.2445,0.3403999999999998,4.6987,1926395.44,2127939.1122
2868,000002.SZ,20090605,7.3733,7.4885,7.2242,7.2445,7.3597,-0.11519999999999975,-1.5653,1084037.91,1174444.8248
2869,000002.SZ,20090604,7.2852,7.502,7.2174,7.3597,7.3462,0.013500000000000512,0.1838,1929860.02,2094124.2354
2870,000002.SZ,20090603,6.926,7.3462,6.8989,7.3462,6.926,0.42019999999999946,6.067,2478741.05,2632957.2683
2871,000002.SZ,20090602,6.9802,7.0954,6.8921,6.926,6.8853,0.04070000000000018,0.5911,1597438.2,1652953.8506
2872,000002.SZ,20090601,6.7701,6.9463,6.7701,6.8853,6.6007,0.2846000000000002,4.3117,1716902.12,1743564.8387
2873,000002.SZ,20090527,6.6346,6.7362,6.5126,6.6007,6.5465,0.054199999999999804,0.8279,928475.01,909277.225
2874,000002.SZ,20090526,6.6956,6.6956,6.5058,6.5465,6.7498,-0.2032999999999996,-3.0119,1452281.46,1414248.4538
2875,000002.SZ,20090525,6.3906,6.7498,6.3364,6.7498,6.5397,0.21009999999999973,3.2127,2214386.26,2134350.8798
2876,000002.SZ,20090522,6.5736,6.6549,6.4584,6.5397,6.6075,-0.06780000000000008,-1.0261,1401424.7,1354658.9883
2877,000002.SZ,20090521,6.7769,6.8108,6.5058,6.6075,6.8582,-0.25070000000000014,-3.6555,1691670.9,1664723.0289
2878,000002.SZ,20090520,6.9463,7.0073,6.804,6.8582,6.9463,-0.08809999999999985,-1.2683,1224738.89,1246065.4734
2879,000002.SZ,20090519,7.0141,7.1293,6.9124,6.9463,6.8786,0.06770000000000032,0.9842,1501544.95,1553077.1048
2880,000002.SZ,20090518,6.9463,6.9531,6.7566,6.8786,7.0548,-0.17620000000000058,-2.4976,1723367.13,1738453.6581
2881,000002.SZ,20090515,7.0548,7.2377,6.8921,7.0548,7.0548,0.0,0.0,1941968.52,2031446.4445
2882,000002.SZ,20090514,6.8921,7.0886,6.7634,7.0548,7.0209,0.03390000000000004,0.4828,1894042.06,1937005.8534
2883,000002.SZ,20090513,7.0751,7.1835,6.8786,7.0209,7.0886,-0.06769999999999943,-0.9551,1892569.58,1957917.893
2884,000002.SZ,20090512,6.5736,7.0886,6.5668,7.0886,6.6414,0.4471999999999996,6.7335,2042765.47,2046352.7275
2885,000002.SZ,20090511,6.8447,7.1158,6.6075,6.6414,6.6685,-0.027099999999999902,-0.4064,3642661.98,3711532.8892
2886,000002.SZ,20090508,6.167,6.7769,6.1602,6.6685,6.1805,0.48799999999999955,7.8958,3665886.43,3482992.2479
2887,000002.SZ,20090507,6.2348,6.3432,6.0247,6.1805,6.2076,-0.027099999999999902,-0.4366,1915559.55,1745922.3072
2888,000002.SZ,20090506,6.1399,6.2686,6.0992,6.2076,6.1263,0.0813000000000006,1.3271,1930473.53,1768460.4328
2889,000002.SZ,20090505,5.984,6.289,5.984,6.1263,5.9637,0.1625999999999994,2.7265,2977495.36,2713496.903
2890,000002.SZ,20090504,5.7604,5.9976,5.7129,5.9637,5.7468,0.21689999999999987,3.7743,3146987.96,2747488.7193
2891,000002.SZ,20090430,5.7604,5.8417,5.6858,5.7468,5.6248,0.12200000000000077,2.169,2335745.73,1985096.4002
2892,000002.SZ,20090429,5.408,5.679,5.4012,5.6248,5.408,0.21679999999999922,4.0089,1417542.71,1167046.716
2893,000002.SZ,20090428,5.4012,5.4351,5.3673,5.408,5.4215,-0.013499999999999623,-0.249,734504.78,586151.3556
2894,000002.SZ,20090427,5.4757,5.53,5.3944,5.4215,5.4757,-0.054199999999999804,-0.9898,1008374.4,809949.7567
2895,000002.SZ,20090424,5.5706,5.5909,5.469,5.4757,5.5503,-0.07460000000000022,-1.3441,895527.24,728145.7944
2896,000002.SZ,20090423,5.4893,5.5774,5.4486,5.5503,5.5232,0.027099999999999902,0.4907,1230114.55,1000533.1715
2897,000002.SZ,20090422,5.7129,5.8146,5.5164,5.5232,5.6858,-0.1626000000000003,-2.8598,2385765.65,1994519.5703
2898,000002.SZ,20090421,5.6926,5.7536,5.5977,5.6858,5.7875,-0.10169999999999924,-1.7572,1648921.53,1384671.382
2899,000002.SZ,20090420,5.6994,5.801,5.6723,5.7875,5.7129,0.07459999999999933,1.3058,1961309.85,1660378.2602
2900,000002.SZ,20090417,5.7265,5.8349,5.6926,5.7129,5.7333,-0.02039999999999953,-0.3558,1811794.6,1538205.6953
2901,000002.SZ,20090416,5.8281,5.8552,5.6384,5.7333,5.8214,-0.08809999999999985,-1.5134,2574610.63,2171277.3719
2902,000002.SZ,20090415,5.862,5.9027,5.6926,5.8214,5.9366,-0.11520000000000064,-1.9405,2054352.06,1759300.4093
2903,000002.SZ,20090414,5.7604,6.0043,5.7333,5.9366,5.7604,0.17620000000000058,3.0588,2575619.63,2238883.6221
2904,000002.SZ,20090413,5.8281,5.8891,5.7265,5.7604,5.6858,0.07459999999999933,1.312,2578928.69,2211432.4525
2905,000002.SZ,20090409,5.5367,5.6858,5.4893,5.6858,5.5503,0.1355000000000004,2.4413,1410367.21,1159600.7311
2906,000002.SZ,20090408,5.8146,5.862,5.5435,5.5503,5.8214,-0.2710999999999997,-4.657,1663676.73,1391359.5486
2907,000002.SZ,20090407,5.8824,5.9501,5.7468,5.8214,5.8756,-0.05420000000000069,-0.9225,1401637.09,1206247.9086
2908,000002.SZ,20090403,5.9298,6.0653,5.8281,5.8756,5.8417,0.03390000000000004,0.5803,2733223.98,2397088.38
2909,000002.SZ,20090402,5.7671,5.984,5.7536,5.8417,5.7468,0.09489999999999998,1.6514,3480744.52,3013702.3136
2910,000002.SZ,20090401,5.6113,5.8417,5.5774,5.7468,5.6113,0.1355000000000004,2.4148,2906546.01,2446009.8689
2911,000002.SZ,20090331,5.4486,5.6181,5.4351,5.6113,5.5706,0.04070000000000018,0.7306,1529319.24,1246727.828
2912,000002.SZ,20090330,5.6655,5.6723,5.5164,5.5706,5.6452,-0.07460000000000022,-1.3215,1317438.83,1085716.4318
2913,000002.SZ,20090327,5.7197,5.7265,5.6113,5.6452,5.6926,-0.047399999999999665,-0.8327,1723343.45,1442151.7582
2914,000002.SZ,20090326,5.5164,5.7062,5.4351,5.6926,5.5571,0.1354999999999995,2.4383,1866056.3,1532377.537
2915,000002.SZ,20090325,5.6181,5.7739,5.5571,5.5571,5.6858,-0.12870000000000026,-2.2635,1789305.07,1495087.2755
2916,000002.SZ,20090324,5.8214,5.9162,5.6248,5.6858,5.6926,-0.006799999999999251,-0.1195,2742121.03,2329601.5399
2917,000002.SZ,20090323,5.5232,5.7536,5.4893,5.6926,5.5096,0.18299999999999983,3.3215,3182956.06,2657452.3031
2918,000002.SZ,20090320,5.679,5.7062,5.4215,5.5096,5.6316,-0.12199999999999989,-2.1663,2254087.08,1839651.9828
2919,000002.SZ,20090319,5.5977,5.7129,5.5367,5.6316,5.6045,0.027099999999999902,0.4835,1817240.39,1507406.8278
2920,000002.SZ,20090318,5.6926,5.7265,5.5842,5.6045,5.6655,-0.06099999999999994,-1.0767,2433349.32,2032544.8539
2921,000002.SZ,20090317,5.3538,5.7265,5.3334,5.6655,5.347,0.31849999999999934,5.9566,2996575.63,2459909.2975
2922,000002.SZ,20090316,5.1979,5.3741,5.1572,5.347,5.225,0.12200000000000077,2.3349,1138590.99,890088.7129
2923,000002.SZ,20090313,5.3063,5.3741,5.1843,5.225,5.3063,-0.0813000000000006,-1.5321,1162407.56,903313.0903
2924,000002.SZ,20090312,5.2182,5.3266,5.0488,5.3063,5.2182,0.08809999999999985,1.6883,1354478.7,1030220.5769
2925,000002.SZ,20090311,5.4283,5.4825,5.1572,5.2182,5.2928,-0.07459999999999933,-1.4095,1310879.23,1035662.1243
2926,000002.SZ,20090310,5.2724,5.3334,5.1098,5.2928,5.347,-0.05420000000000069,-1.0137,1207884.88,929409.0694
2927,000002.SZ,20090309,5.5232,5.74,5.2724,5.347,5.4757,-0.12869999999999937,-2.3504,1879955.52,1531805.5923
2928,000002.SZ,20090306,5.286,5.5774,5.2521,5.4757,5.3741,0.10159999999999947,1.8905,2248808.76,1824312.6123
2929,000002.SZ,20090305,5.4215,5.5571,5.286,5.3741,5.3538,0.02030000000000065,0.3792,1706554.06,1368102.7936
2930,000002.SZ,20090304,5.0827,5.4012,5.0827,5.3538,5.0285,0.3252999999999995,6.4691,2324192.92,1814008.6674
2931,000002.SZ,20090303,4.9133,5.1979,4.8658,5.0285,5.0217,0.006800000000000139,0.1354,1268131.87,950296.4229
2932,000002.SZ,20090302,4.8455,5.1233,4.7777,5.0217,4.8455,0.1761999999999997,3.6364,1616732.34,1192557.46
2933,000002.SZ,20090227,4.8252,4.9065,4.7167,4.8455,4.8726,-0.027099999999999902,-0.5562,1565351.55,1111825.9829
2934,000002.SZ,20090226,5.0691,5.2114,4.7438,4.8726,5.1301,-0.2574999999999994,-5.0194,1730813.68,1284575.7408
2935,000002.SZ,20090225,5.2724,5.2724,4.9336,5.1301,5.3063,-0.17620000000000058,-3.3206,2414624.18,1822908.3177
2936,000002.SZ,20090224,5.4147,5.7536,5.286,5.3063,5.4893,-0.18299999999999983,-3.3338,2755019.74,2231257.4649
2937,000002.SZ,20090223,5.3199,5.5435,5.3199,5.4893,5.2453,0.24399999999999977,4.6518,2574796.89,2071274.655
2938,000002.SZ,20090220,5.2114,5.286,5.1098,5.2453,5.2318,0.013500000000000512,0.258,1579612.19,1208890.5872
2939,000002.SZ,20090219,5.164,5.2928,5.0827,5.2318,5.1437,0.08809999999999985,1.7128,1782526.02,1364318.3542
2940,000002.SZ,20090218,5.3538,5.4215,5.1369,5.1437,5.4757,-0.33199999999999985,-6.0632,2577583.99,2004161.4476
2941,000002.SZ,20090217,5.7536,5.7536,5.469,5.4757,5.7671,-0.2914000000000003,-5.0528,2505929.64,2066773.8001
2942,000002.SZ,20090216,5.8281,5.862,5.6045,5.7671,5.7943,-0.02719999999999967,-0.4694,2933577.95,2481661.4823
2943,000002.SZ,20090213,5.5028,5.8281,5.4622,5.7943,5.5028,0.2915000000000001,5.2973,3752906.32,3134836.4388
2944,000002.SZ,20090212,5.4283,5.5164,5.2318,5.5028,5.4215,0.0812999999999997,1.4996,2537986.24,2015842.9668
2945,000002.SZ,20090211,5.4012,5.5909,5.347,5.4215,5.5164,-0.09489999999999998,-1.7203,2690517.86,2159901.9154
2946,000002.SZ,20090210,5.3538,5.6045,5.2318,5.5164,5.3538,0.1626000000000003,3.0371,2855232.44,2298856.8969
2947,000002.SZ,20090209,5.3605,5.4419,5.2182,5.3538,5.2995,0.05429999999999957,1.0246,3022880.15,2385715.6361
2948,000002.SZ,20090206,4.9404,5.3199,4.9404,5.2995,4.92,0.37950000000000017,7.7134,3727206.4,2836660.1593
2949,000002.SZ,20090205,4.92,5.0962,4.8658,4.92,4.92,0.0,0.0,2857704.61,2104606.998
2950,000002.SZ,20090204,4.8048,4.92,4.7438,4.92,4.8048,0.11519999999999975,2.3976,2470502.62,1766885.9598
2951,000002.SZ,20090203,4.7506,4.8116,4.5744,4.8048,4.7506,0.054199999999999804,1.1409,3116740.75,2149248.4218
2952,000002.SZ,20090202,4.8048,4.8184,4.7167,4.7506,4.7709,-0.020299999999999763,-0.4255,711886.19,498150.5
2953,000002.SZ,20090123,4.8116,4.8455,4.7371,4.7709,4.8319,-0.06099999999999994,-1.2624,582689.18,411382.1264
2954,000002.SZ,20090122,4.8184,4.8861,4.7235,4.8319,4.8116,0.020299999999999763,0.4219,898010.29,637207.5419
2955,000002.SZ,20090121,4.6354,4.8523,4.6083,4.8116,4.6896,0.12199999999999989,2.6015,1314228.76,921549.0982
2956,000002.SZ,20090120,4.7438,4.7709,4.6354,4.6896,4.7574,-0.0677999999999992,-1.4251,623493.96,431038.4042
2957,000002.SZ,20090119,4.7371,4.9133,4.6896,4.7574,4.6896,0.0677999999999992,1.4458,1259467.42,895167.3718
2958,000002.SZ,20090116,4.6422,4.8184,4.6354,4.6896,4.6422,0.04740000000000055,1.0211,1520497.81,1064036.652
2959,000002.SZ,20090115,4.588,4.7099,4.5676,4.6422,4.6693,-0.027099999999999902,-0.5804,694561.23,474415.2017
2960,000002.SZ,20090114,4.4524,4.6761,4.4389,4.6693,4.4524,0.21689999999999987,4.8715,989445.09,665967.8365
2961,000002.SZ,20090113,4.5473,4.5609,4.4524,4.4524,4.6151,-0.16270000000000007,-3.5254,884121.03,588719.746
2962,000002.SZ,20090112,4.6218,4.6964,4.5609,4.6151,4.6693,-0.054199999999999804,-1.1608,774188.93,529016.5664
2963,000002.SZ,20090109,4.6761,4.7506,4.6151,4.6693,4.6761,-0.006800000000000139,-0.1454,626815.66,432865.4316
2964,000002.SZ,20090108,4.5744,4.7438,4.527,4.6761,4.649,0.027099999999999902,0.5829,837661.7,571374.3613
2965,000002.SZ,20090107,4.6964,4.7845,4.649,4.649,4.6761,-0.027099999999999902,-0.5795,834829.31,580781.8035
2966,000002.SZ,20090106,4.527,4.7099,4.4795,4.6761,4.5405,0.13560000000000016,2.9865,1216831.18,835047.763
2967,000002.SZ,20090105,4.4592,4.5405,4.3914,4.5405,4.3711,0.16939999999999955,3.8755,936048.88,615404.4053
2968,000002.SZ,20081231,4.405,4.4456,4.3237,4.3711,4.405,-0.03390000000000004,-0.7696,836226.34,541247.3054
2969,000002.SZ,20081230,4.4456,4.5066,4.3372,4.405,4.4795,-0.07449999999999957,-1.6631,879222.9,572769.5451
2970,000002.SZ,20081229,4.3779,4.4999,4.2423,4.4795,4.4253,0.054199999999999804,1.2248,1031781.47,662228.5866
2971,000002.SZ,20081226,4.5473,4.5541,4.3914,4.4253,4.5405,-0.11519999999999975,-2.5372,895077.06,588569.1896
2972,000002.SZ,20081225,4.5947,4.6422,4.4728,4.5405,4.588,-0.04750000000000032,-1.0353,718081.52,483372.6143
2973,000002.SZ,20081224,4.6693,4.7032,4.5473,4.588,4.7303,-0.14229999999999965,-3.0083,966504.91,658852.8323
2974,000002.SZ,20081223,4.9742,5.0014,4.7032,4.7303,4.9742,-0.2439,-4.9033,2304216.99,1636459.8559
2975,000002.SZ,20081222,5.225,5.225,4.8726,4.9742,5.2318,-0.25760000000000005,-4.9237,1998044.18,1473696.2283
2976,000002.SZ,20081219,5.2385,5.286,5.1233,5.2318,5.2928,-0.06099999999999994,-1.1525,1382641.04,1061583.5933
2977,000002.SZ,20081218,5.1504,5.3131,5.103,5.2928,5.1369,0.15589999999999993,3.0349,2751258.99,2107175.5949
2978,000002.SZ,20081217,5.1504,5.2114,5.0827,5.1369,5.1369,0.0,0.0,1380139.91,1047151.3428
2979,000002.SZ,20081216,4.8726,5.1369,4.7845,5.1369,4.8794,0.2574999999999994,5.2773,1476952.36,1088565.0107
2980,000002.SZ,20081215,5.0285,5.0691,4.7438,4.8794,4.9539,-0.07449999999999957,-1.5039,1240447.98,894994.0109
2981,000002.SZ,20081212,5.1911,5.2453,4.8929,4.9539,5.2182,-0.2643000000000004,-5.065,1686070.88,1247708.7276
2982,000002.SZ,20081211,5.2453,5.4012,5.1708,5.2182,5.2724,-0.054199999999999804,-1.028,1562083.18,1219329.0033
2983,000002.SZ,20081210,5.1301,5.286,5.0488,5.2724,5.164,0.1084000000000005,2.0991,1436705.32,1097991.3955
2984,000002.SZ,20081209,5.3809,5.3809,5.1369,5.164,5.3538,-0.18979999999999997,-3.5451,1693518.53,1307283.64
2985,000002.SZ,20081208,5.1708,5.4554,5.164,5.3538,5.1166,0.23719999999999963,4.6359,2882798.48,2265517.6544
2986,000002.SZ,20081205,4.8455,5.1708,4.8184,5.1166,4.8523,0.2643000000000004,5.4469,2700923.24,2009947.2787
2987,000002.SZ,20081204,4.8794,5.0623,4.8252,4.8523,4.8319,0.02039999999999953,0.4222,2393483.21,1750999.933
2988,000002.SZ,20081203,4.649,4.8658,4.649,4.8319,4.6557,0.1761999999999997,3.7846,2006285.42,1411265.295
2989,000002.SZ,20081202,4.5744,4.7913,4.5541,4.6557,4.7167,-0.06099999999999994,-1.2933,1269348.0,877006.8294
2990,000002.SZ,20081201,4.6218,4.7642,4.5676,4.7167,4.6218,0.09489999999999998,2.0533,1568577.59,1085141.8161
2991,000002.SZ,20081128,4.6151,4.7574,4.5676,4.6218,4.7506,-0.12880000000000003,-2.7112,1903631.54,1309063.4609
2992,000002.SZ,20081127,5.0691,5.0691,4.7506,4.7506,4.6083,0.14230000000000054,3.0879,5683602.59,4147249.5306
2993,000002.SZ,20081126,4.4456,4.7438,4.3711,4.6083,4.4456,0.16270000000000007,3.6598,2843820.46,1941641.0003
2994,000002.SZ,20081125,4.4321,4.5473,4.3372,4.4456,4.3508,0.09480000000000022,2.1789,1438148.36,941033.5252
2995,000002.SZ,20081124,4.5676,4.6286,4.3304,4.3508,4.6896,-0.3388000000000009,-7.2245,2343447.35,1545431.1309
2996,000002.SZ,20081121,4.3372,4.859,4.283,4.6896,4.4931,0.19650000000000034,4.3734,4923939.0,3363058.9938
2997,000002.SZ,20081120,4.2695,4.6015,4.2356,4.4931,4.405,0.08809999999999985,2.0,4112188.39,2709934.2499
2998,000002.SZ,20081119,4.1407,4.4389,3.9848,4.405,4.1678,0.23720000000000052,5.6913,2886679.67,1801155.599
2999,000002.SZ,20081118,4.5405,4.5473,4.1678,4.1678,4.6286,-0.4607999999999999,-9.9555,3066883.98,1970202.2629
3000,000002.SZ,20081117,4.6083,4.6693,4.4253,4.6286,4.6896,-0.06100000000000083,-1.3008,3933779.86,2639250.9112
3001,000002.SZ,20081114,4.588,4.7574,4.5066,4.6896,4.5066,0.18300000000000072,4.0607,2861907.18,1962859.5493
3002,000002.SZ,20081113,4.2559,4.6083,4.1542,4.5066,4.3372,0.16939999999999955,3.9057,2709457.98,1761937.3149
3003,000002.SZ,20081112,4.1678,4.3576,4.1339,4.3372,4.2491,0.08809999999999985,2.0734,1247601.02,786144.7037
3004,000002.SZ,20081111,4.1204,4.4728,4.0661,4.2491,4.1542,0.09489999999999998,2.2844,2340748.04,1479083.1203
3005,000002.SZ,20081110,3.9509,4.1678,3.9509,4.1542,3.8628,0.2914000000000003,7.5438,1811695.0,1088142.9651
3006,000002.SZ,20081107,3.7137,3.9103,3.6595,3.8628,3.7883,0.07450000000000001,1.9666,663750.71,375554.7284
3007,000002.SZ,20081106,3.8222,3.8561,3.7137,3.7883,3.9306,-0.1423000000000001,-3.6203,773319.93,432105.2119
3008,000002.SZ,20081105,3.7883,3.9984,3.7883,3.9306,3.7273,0.20330000000000004,5.4544,869558.83,500939.0062
3009,000002.SZ,20081104,4.0052,4.0052,3.7205,3.7273,4.0119,-0.28459999999999974,-7.0939,954929.79,541941.33
3010,000002.SZ,20081103,3.9442,4.0933,3.9171,4.0119,3.9848,0.027099999999999902,0.6801,636973.74,379838.4759
3011,000002.SZ,20081031,3.9984,4.0797,3.9577,3.9848,4.039,-0.054199999999999804,-1.3419,499723.87,295481.2882
3012,000002.SZ,20081030,3.9984,4.2356,3.9306,4.039,3.9984,0.040599999999999525,1.0154,1494288.05,903903.2135
3013,000002.SZ,20081029,3.9713,4.1949,3.8018,3.9984,3.9238,0.07460000000000022,1.9012,1962299.19,1159098.2066
3014,000002.SZ,20081028,3.707,4.0661,3.5918,3.9238,3.9848,-0.06099999999999994,-1.5308,2742338.22,1558936.7461
3015,000002.SZ,20081027,4.2695,4.2898,3.9848,3.9848,4.4253,-0.4405000000000001,-9.9541,1393989.41,841128.4573
3016,000002.SZ,20081024,4.6218,4.6557,4.2695,4.4253,4.6693,-0.24399999999999977,-5.2256,1537975.19,1016037.1278
